src_idx,dst_idx,weight
2227,1929,0.458257571191513
2227,2379,0.458257571191513
2227,964,0.458257571191513
2227,471,0.458257571191513
2227,1968,0.458257571191513
2227,310,0.458257571191513
2227,1032,0.458257571191513
2227,2398,0.458257571191513
2227,1600,0.458257571191513
2227,1831,0.458257571191513
2227,1584,0.458257571191513
2227,1033,0.458257571191513
2227,1490,0.458257571191513
2227,254,0.458257571191513
2227,1632,0.458257571191513
2227,149,0.458257571191513
2227,2272,0.458257571191513
2227,926,0.458257571191513
162,1740,0.457968498720918
1884,864,0.457968498720918
1328,864,0.457968498720918
1145,2348,0.457968498720918
375,1740,0.457968498720918
375,2348,0.457968498720918
1319,864,0.457968498720918
864,1350,0.457968498720918
1740,2441,0.457968498720918
1740,1534,0.457968498720918
2348,2044,0.457968498720918
1596,337,0.457942525946843
2402,1568,0.457880510085504
2402,2304,0.457880510085504
2304,2376,0.457880510085504
1180,804,0.457778211899175
804,1210,0.457778211899175
1109,1740,0.457492644578922
116,202,0.457252482402824
428,1899,0.455826766261941
1899,402,0.455826766261941
1899,1107,0.455826766261941
1899,660,0.455826766261941
1899,791,0.455826766261941
1731,1171,0.455717713151691
2227,1778,0.45533294897618
1265,1500,0.454730276767295
1088,528,0.454607926024277
528,754,0.454607926024277
285,1101,0.454165389503604
2377,1965,0.454165389503604
1101,1020,0.454165389503604
1101,1076,0.454165389503604
2402,2363,0.453815445787017
782,190,0.453815445787017
2363,2534,0.453815445787017
1472,558,0.453621300806194
1066,172,0.453184401573804
132,172,0.453184401573804
2223,172,0.453184401573804
870,172,0.453184401573804
1466,172,0.453184401573804
172,469,0.453184401573804
172,573,0.453184401573804
172,2503,0.453184401573804
172,821,0.453184401573804
172,2397,0.453184401573804
172,236,0.453184401573804
172,1292,0.453184401573804
1552,1499,0.453131254557888
1499,1583,0.452446182606439
1583,2435,0.452446182606439
2034,1882,0.452404491047206
1113,1882,0.452404491047206
96,1882,0.452404491047206
1137,1882,0.452404491047206
1882,422,0.452404491047206
1882,131,0.452404491047206
1882,1715,0.452404491047206
1882,2175,0.452404491047206
1882,1367,0.452404491047206
2413,337,0.451930134985762
905,434,0.45180297769982
1083,434,0.45180297769982
434,2246,0.45180297769982
864,802,0.451399662586113
1698,729,0.451193729442496
795,1796,0.451192794232142
795,2188,0.451192794232142
1796,1405,0.451192794232142
1741,833,0.451178298634439
589,833,0.451178298634439
833,530,0.451178298634439
833,1116,0.451178298634439
833,2103,0.451178298634439
833,2182,0.451178298634439
833,48,0.451178298634439
833,1064,0.451178298634439
1723,1500,0.451113617704785
50,1500,0.451113617704785
544,1500,0.451113617704785
1650,1500,0.451113617704785
981,1500,0.451113617704785
392,1500,0.451113617704785
1500,2085,0.451113617704785
1500,1400,0.451113617704785
1500,965,0.451113617704785
2183,2048,0.450943450221487
2183,2039,0.450943450221487
2183,273,0.450943450221487
2183,1153,0.450943450221487
2174,2475,0.450769897868501
2422,1909,0.450576300067452
570,1909,0.450576300067452
1909,546,0.450576300067452
1909,1739,0.450576300067452
506,2413,0.449104529796751
2413,116,0.449104529796751
2531,1240,0.447552175007059
1670,1265,0.447540236658849
1265,1952,0.447540236658849
1265,1088,0.447540236658849
1265,754,0.447540236658849
1265,65,0.447540236658849
1703,291,0.447294383794254
291,2495,0.447294383794254
603,1389,0.446937232226318
603,871,0.446937232226318
603,84,0.446937232226318
603,650,0.446937232226318
603,685,0.446937232226318
603,1637,0.446937232226318
603,2233,0.446937232226318
603,1354,0.446937232226318
729,1467,0.44685172931386
1698,1403,0.446756480437706
2123,2051,0.44675136989539
1961,2051,0.44675136989539
2232,2051,0.44675136989539
1635,2051,0.44675136989539
2051,716,0.44675136989539
2051,1016,0.44675136989539
741,2408,0.446400072458786
1567,2408,0.446400072458786
2408,1036,0.446400072458786
2180,2321,0.445989240400591
376,1499,0.445989240400591
376,2321,0.445989240400591
376,2435,0.445989240400591
1051,1499,0.445989240400591
1499,173,0.445989240400591
1499,1150,0.445989240400591
173,2321,0.445989240400591
1150,2321,0.445989240400591
1150,2435,0.445989240400591
1381,2321,0.445989240400591
1381,2435,0.445989240400591
1621,350,0.445978102609997
870,350,0.445978102609997
233,350,0.445978102609997
956,350,0.445978102609997
2388,350,0.445978102609997
350,1586,0.445978102609997
350,97,0.445978102609997
350,2503,0.445978102609997
350,968,0.445978102609997
350,1536,0.445978102609997
350,236,0.445978102609997
350,1292,0.445978102609997
350,759,0.445978102609997
885,2135,0.445959075968389
621,1403,0.445668791618937
617,1403,0.445668791618937
1897,1403,0.445668791618937
827,1403,0.445668791618937
2486,1403,0.445668791618937
2451,1403,0.445668791618937
948,1403,0.445668791618937
2456,1403,0.445668791618937
1403,1038,0.445668791618937
555,1653,0.445660751388564
2526,1653,0.445660751388564
1552,1819,0.445522072209522
2402,1583,0.44539393091781
599,1328,0.444519837637861
599,1350,0.444519837637861
285,208,0.444370430850887
208,527,0.444370430850887
208,1020,0.444370430850887
208,1076,0.444370430850887
1106,1467,0.444235560448611
1389,1467,0.444235560448611
650,1467,0.444235560448611
1467,292,0.444235560448611
1467,2184,0.444235560448611
1467,1199,0.444235560448611
406,1500,0.443852234680495
133,1899,0.443571932804065
2122,1899,0.443571932804065
1414,1899,0.443571932804065
356,1899,0.443571932804065
1056,1899,0.443571932804065
1060,1899,0.443571932804065
1006,1899,0.443571932804065
919,1899,0.443571932804065
1181,1899,0.443571932804065
2054,1899,0.443571932804065
2015,1899,0.443571932804065
2538,1899,0.443571932804065
310,1899,0.443571932804065
244,1899,0.443571932804065
629,1899,0.443571932804065
1557,1899,0.443571932804065
1899,1032,0.443571932804065
1899,1584,0.443571932804065
1899,1166,0.443571932804065
1899,149,0.443571932804065
1899,1260,0.443571932804065
945,337,0.443178808402362
390,337,0.443178808402362
2521,337,0.443178808402362
422,337,0.443178808402362
1715,337,0.443178808402362
2175,337,0.443178808402362
2455,337,0.443178808402362
337,1367,0.443178808402362
337,1324,0.443178808402362
1881,1699,0.443082988528536
1699,1819,0.443082988528536
641,1075,0.44222136354205
641,1124,0.44222136354205
795,1460,0.442146597613451
1218,1178,0.441305809782142
48,1178,0.441305809782142
1178,972,0.441305809782142
1871,116,0.441117315462444
841,1472,0.440818012086703
1472,146,0.440818012086703
1472,273,0.440818012086703
1511,1017,0.440593735064335
1952,2469,0.440593735064335
1088,2469,0.440593735064335
754,2469,0.440593735064335
929,1687,0.440485997558374
1956,1403,0.439825668199388
202,2435,0.43941445214392
603,2287,0.439046206215931
603,2474,0.439046206215931
603,1676,0.439046206215931
603,1826,0.439046206215931
603,399,0.439046206215931
603,1948,0.439046206215931
603,1953,0.439046206215931
603,1541,0.439046206215931
1549,2475,0.43864264871543
1113,2475,0.43864264871543
2521,2475,0.43864264871543
131,2475,0.43864264871543
487,2475,0.43864264871543
1271,2475,0.43864264871543
1177,2475,0.43864264871543
2475,1827,0.43864264871543
2475,1505,0.43864264871543
2475,1324,0.43864264871543
2227,2435,0.438356964054066
832,641,0.438163004771985
75,641,0.438163004771985
641,1018,0.438163004771985
641,332,0.438163004771985
641,1107,0.438163004771985
641,1211,0.438163004771985
641,2423,0.438163004771985
641,1684,0.438163004771985
641,1345,0.438163004771985
641,2231,0.438163004771985
603,1874,0.43770692634383
1594,1927,0.437677275653041
1180,1101,0.43757931518139
1210,1101,0.43757931518139
1101,1240,0.43757931518139
1101,1918,0.43757931518139
2402,202,0.437144545038331
789,202,0.437144545038331
202,1927,0.437144545038331
202,2376,0.437144545038331
202,2534,0.437144545038331
1275,929,0.436457813304585
48,702,0.436457813304585
48,929,0.436457813304585
702,448,0.436457813304585
702,1946,0.436457813304585
929,1946,0.436457813304585
929,1064,0.436457813304585
291,1472,0.436399383433088
379,1874,0.436185081307409
379,1130,0.436185081307409
2377,350,0.435966577066342
350,1020,0.435966577066342
174,2277,0.434989569473416
2123,2277,0.434989569473416
1907,2277,0.434989569473416
2277,274,0.434989569473416
2277,1544,0.434989569473416
2277,1789,0.434989569473416
2183,2180,0.434560842921847
1945,782,0.434547910697454
782,2437,0.434547910697454
1511,2348,0.433764974650177
1670,864,0.433764974650177
1670,1740,0.433764974650177
1670,2348,0.433764974650177
864,65,0.433764974650177
864,2150,0.433764974650177
1088,2348,0.433764974650177
2422,2106,0.433529310167646
2106,1739,0.433529310167646
666,1796,0.43338667431936
1422,991,0.43338667431936
1311,991,0.43338667431936
504,991,0.43338667431936
1796,647,0.43338667431936
447,991,0.43338667431936
991,1491,0.43338667431936
980,2006,0.433368600106018
207,2006,0.433368600106018
39,2006,0.433368600106018
2286,2006,0.433368600106018
814,2006,0.433368600106018
1390,2006,0.433368600106018
2086,2006,0.433368600106018
241,2006,0.433368600106018
1373,2006,0.433368600106018
2421,2006,0.433368600106018
1438,2006,0.433368600106018
671,2006,0.433368600106018
56,2006,0.433368600106018
193,2006,0.433368600106018
1164,2006,0.433368600106018
847,2006,0.433368600106018
1255,2006,0.433368600106018
30,2006,0.433368600106018
689,2006,0.433368600106018
278,2006,0.433368600106018
1724,2006,0.433368600106018
696,2006,0.433368600106018
1195,2006,0.433368600106018
429,2006,0.433368600106018
74,2006,0.433368600106018
521,2006,0.433368600106018
2020,2006,0.433368600106018
326,2006,0.433368600106018
994,2006,0.433368600106018
349,2006,0.433368600106018
432,2006,0.433368600106018
1134,2006,0.433368600106018
1151,2006,0.433368600106018
1737,2006,0.433368600106018
1198,2006,0.433368600106018
345,2006,0.433368600106018
2458,2006,0.433368600106018
148,2006,0.433368600106018
1111,2006,0.433368600106018
2145,2006,0.433368600106018
882,2006,0.433368600106018
866,2006,0.433368600106018
1257,2006,0.433368600106018
584,2006,0.433368600106018
290,2006,0.433368600106018
2006,2037,0.433368600106018
2006,2315,0.433368600106018
2006,1853,0.433368600106018
2006,2392,0.433368600106018
2006,1753,0.433368600106018
2006,2016,0.433368600106018
2006,1128,0.433368600106018
2006,1431,0.433368600106018
2006,1981,0.433368600106018
2006,1281,0.433368600106018
2006,1287,0.433368600106018
2006,1668,0.433368600106018
2006,2347,0.433368600106018
2006,2409,0.433368600106018
2006,280,0.433368600106018
2006,2093,0.433368600106018
2006,1072,0.433368600106018
2006,385,0.433368600106018
2006,1577,0.433368600106018
2006,73,0.433368600106018
2006,1186,0.433368600106018
2006,1220,0.433368600106018
2006,2322,0.433368600106018
2006,1284,0.433368600106018
2006,1480,0.433368600106018
2006,1395,0.433368600106018
2006,2104,0.433368600106018
2006,1078,0.433368600106018
2006,2273,0.433368600106018
2006,733,0.433368600106018
2006,1748,0.433368600106018
2006,2072,0.433368600106018
2006,793,0.433368600106018
2006,353,0.433368600106018
2006,1558,0.433368600106018
2006,265,0.433368600106018
2006,1905,0.433368600106018
2006,633,0.433368600106018
2006,1298,0.433368600106018
2006,15,0.433368600106018
2006,664,0.433368600106018
1265,782,0.431929501863912
528,1381,0.431606440477475
528,2192,0.431606440477475
2408,1500,0.431364849554273
2495,1171,0.430659192464434
1691,1171,0.430659192464434
786,1109,0.429879904448571
1109,168,0.429879904448571
1109,146,0.429879904448571
2413,789,0.429061799173608
2413,1927,0.429061799173608
2413,2376,0.429061799173608
2413,2534,0.429061799173608
2138,2376,0.429061799173608
1817,558,0.428680187809521
1180,208,0.427849642301497
1210,208,0.427849642301497
1670,595,0.427050646108107
1741,1956,0.426932817557455
530,1956,0.426932817557455
2182,1956,0.426932817557455
1218,1956,0.426932817557455
1956,448,0.426932817557455
1956,1064,0.426932817557455
804,963,0.426297372100919
1699,1583,0.426191847095431
1552,745,0.426001431854383
1552,761,0.426001431854383
1552,871,0.426001431854383
1552,685,0.426001431854383
1552,292,0.426001431854383
1552,1637,0.426001431854383
1552,1994,0.426001431854383
1106,1357,0.426001431854383
761,1357,0.426001431854383
1436,1357,0.426001431854383
871,1357,0.426001431854383
1357,2184,0.426001431854383
1357,1199,0.426001431854383
1552,905,0.425722741903977
1552,1945,0.425722741903977
1552,2437,0.425722741903977
2246,1357,0.425722741903977
1178,2435,0.425372848774654
459,1909,0.425150691203603
1909,1350,0.425150691203603
1909,1534,0.425150691203603
1881,1405,0.424645399143317
376,1265,0.424604607856828
1899,2044,0.424523632302812
1667,1403,0.424478949863117
1311,802,0.424406084710016
504,802,0.424406084710016
647,1460,0.424406084710016
406,1491,0.424406084710016
249,1499,0.424125790548096
249,2321,0.424125790548096
2345,1499,0.424125790548096
2345,2435,0.424125790548096
1499,2131,0.424125790548096
2321,2131,0.424125790548096
2131,2435,0.424125790548096
2464,1594,0.422765658742883
2279,1594,0.422765658742883
2241,1594,0.422765658742883
206,1594,0.422765658742883
941,1594,0.422765658742883
1594,2164,0.422765658742883
1594,634,0.422765658742883
1594,399,0.422765658742883
1594,1274,0.422765658742883
1596,2304,0.422124176396348
603,1280,0.421565103744379
1017,782,0.421111367642313
555,1797,0.420862983942348
599,65,0.420447868069472
599,2150,0.420447868069472
745,1568,0.420021977757029
1568,84,0.420021977757029
1568,2088,0.420021977757029
1568,2233,0.420021977757029
1568,1354,0.420021977757029
84,2304,0.420021977757029
2304,2233,0.420021977757029
2304,1354,0.420021977757029
1618,2051,0.419927387688787
1811,2051,0.419927387688787
570,2051,0.419927387688787
2051,1731,0.419927387688787
2051,1416,0.419927387688787
1338,1109,0.419317704568297
745,833,0.418796736892503
1277,833,0.418796736892503
833,461,0.418796736892503
833,685,0.418796736892503
833,1637,0.418796736892503
833,1994,0.418796736892503
905,1568,0.418134268655376
1568,2159,0.418134268655376
1945,2304,0.418134268655376
2304,2437,0.418134268655376
1945,202,0.418008594798939
174,2408,0.417968639464254
2123,2408,0.417968639464254
1961,2408,0.417968639464254
279,2408,0.417968639464254
1615,2408,0.417968639464254
2408,1635,0.417968639464254
2408,274,0.417968639464254
1698,291,0.417885616998591
59,2469,0.417724204747083
2180,1017,0.417724204747083
1017,173,0.417724204747083
1017,2192,0.417724204747083
1381,2469,0.417724204747083
1741,1882,0.417628592836991
1882,530,0.417628592836991
1882,1116,0.417628592836991
1882,2103,0.417628592836991
1882,2182,0.417628592836991
285,1796,0.416349202216358
2377,1796,0.416349202216358
1686,1796,0.416349202216358
1686,2188,0.416349202216358
527,2188,0.416349202216358
1971,991,0.416349202216358
2531,963,0.416202667095735
1405,782,0.416176741469039
1499,929,0.415792415621276
666,434,0.415625570744039
1422,434,0.415625570744039
1594,729,0.41467383067852
1871,2321,0.414302454607874
2348,1171,0.414281327789283
2402,2135,0.414151773946564
2135,190,0.414151773946564
1042,1467,0.414013383509056
1567,1467,0.414013383509056
2522,1467,0.414013383509056
168,1467,0.414013383509056
1467,2048,0.414013383509056
379,173,0.413923747292767
379,1381,0.413923747292767
828,1171,0.413839880771176
869,1171,0.413839880771176
1845,1171,0.413839880771176
857,1171,0.413839880771176
1479,1171,0.413839880771176
1263,1171,0.413839880771176
1035,1171,0.413839880771176
1547,1171,0.413839880771176
384,1171,0.413839880771176
2491,1171,0.413839880771176
374,1171,0.413839880771176
1171,1022,0.413839880771176
828,2183,0.413500974733541
2183,1090,0.413500974733541
2183,2076,0.413500974733541
2183,1997,0.413500974733541
2183,1049,0.413500974733541
2183,567,0.413500974733541
2183,1784,0.413500974733541
2183,1035,0.413500974733541
2183,1978,0.413500974733541
2183,1579,0.413500974733541
2183,1236,0.413500974733541
2183,713,0.413500974733541
2183,192,0.413500974733541
2183,1449,0.413500974733541
2183,374,0.413500974733541
2183,1096,0.413500974733541
172,1265,0.413093356411164
762,1472,0.412453277692425
1710,1472,0.412453277692425
1778,1472,0.412453277692425
1472,1789,0.412453277692425
1472,716,0.412453277692425
1472,1016,0.412453277692425
2227,849,0.412225516161048
2227,1126,0.412225516161048
2227,1743,0.412225516161048
208,608,0.411995768166436
1051,2348,0.410962111103066
173,2348,0.410962111103066
2348,1381,0.410962111103066
2348,2192,0.410962111103066
1699,2138,0.409992688384943
2138,1945,0.409992688384943
2138,2437,0.409992688384943
350,1240,0.409935869916985
350,1918,0.409935869916985
300,528,0.409876120131697
333,528,0.409876120131697
616,528,0.409876120131697
528,1716,0.409876120131697
2475,1363,0.409470780073683
1106,1178,0.409058346207651
1221,1178,0.409058346207651
1601,1178,0.409058346207651
650,1178,0.409058346207651
292,1178,0.409058346207651
1178,1994,0.409058346207651
1178,2184,0.409058346207651
350,1101,0.408795496672671
379,1596,0.408576849164399
379,2174,0.408576849164399
1791,172,0.408563662182372
832,172,0.408563662182372
2200,172,0.408563662182372
172,2320,0.408563662182372
172,971,0.408563662182372
172,2510,0.408563662182372
172,121,0.408563662182372
172,389,0.408563662182372
172,2231,0.408563662182372
1741,337,0.408537142457742
1245,337,0.408537142457742
530,337,0.408537142457742
1116,337,0.408537142457742
1218,337,0.408537142457742
448,337,0.408537142457742
1946,337,0.408537142457742
972,337,0.408537142457742
1064,337,0.408537142457742
2422,2277,0.408299243017035
849,2277,0.408299243017035
33,2277,0.408299243017035
453,2277,0.408299243017035
1811,2277,0.408299243017035
2277,1326,0.408299243017035
2277,1731,0.408299243017035
2277,1416,0.408299243017035
2116,1403,0.408242709989775
511,1403,0.408242709989775
1521,1403,0.408242709989775
1137,1403,0.408242709989775
1403,1827,0.408242709989775
1403,1505,0.408242709989775
391,2135,0.407771732293183
2287,2135,0.407771732293183
2477,2135,0.407771732293183
2101,2135,0.407771732293183
1707,2135,0.407771732293183
1943,2135,0.407771732293183
1091,2135,0.407771732293183
1241,2135,0.407771732293183
1274,2135,0.407771732293183
2135,1541,0.407771732293183
2377,1460,0.407435495032662
527,406,0.407435495032662
1280,802,0.407435495032662
1460,1971,0.407435495032662
905,1594,0.407334129186774
2227,1075,0.40718218138373
1182,2414,0.407119598540572
885,2414,0.407119598540572
1881,1422,0.407038161591121
2495,1965,0.406362473285625
595,1803,0.404315185561192
745,702,0.404277906971576
1106,929,0.404277906971576
761,929,0.404277906971576
1389,702,0.404277906971576
1436,929,0.404277906971576
871,702,0.404277906971576
84,702,0.404277906971576
1221,702,0.404277906971576
2088,929,0.404277906971576
1601,929,0.404277906971576
461,929,0.404277906971576
702,2233,0.404277906971576
702,2184,0.404277906971576
702,1354,0.404277906971576
929,1637,0.404277906971576
929,2233,0.404277906971576
1245,2475,0.404068689035434
530,2475,0.404068689035434
2103,2475,0.404068689035434
2182,2475,0.404068689035434
2475,1275,0.404068689035434
2475,1946,0.404068689035434
587,291,0.403971017423741
1874,1338,0.403971017423741
1874,291,0.403971017423741
1338,1130,0.403971017423741
291,1130,0.403971017423741
506,1499,0.403422071322428
506,2321,0.403422071322428
1675,2321,0.403422071322428
1675,2435,0.403422071322428
1499,1182,0.403422071322428
1499,116,0.403422071322428
116,2435,0.403422071322428
333,1265,0.402941573613194
833,1265,0.402401285105046
1881,1500,0.402265516595277
1871,2437,0.402138629789546
2246,455,0.402138629789546
455,2159,0.402138629789546
455,2437,0.402138629789546
1602,1109,0.401649882955086
1710,1109,0.401649882955086
1109,1789,0.401649882955086
1109,716,0.401649882955086
1109,1016,0.401649882955086
2008,350,0.401493522021315
832,350,0.401493522021315
350,1018,0.401493522021315
350,2493,0.401493522021315
350,971,0.401493522021315
350,660,0.401493522021315
350,791,0.401493522021315
350,389,0.401493522021315
350,1684,0.401493522021315
350,2231,0.401493522021315
1670,1909,0.401279779528437
1909,2150,0.401279779528437
2304,1178,0.401059000926866
530,1899,0.400984940623582
1909,802,0.400290956050622
594,2106,0.399899728608439
2106,437,0.399899728608439
2106,924,0.399899728608439
2106,2134,0.399899728608439
2106,869,0.399899728608439
2106,857,0.399899728608439
2106,2076,0.399899728608439
2106,1049,0.399899728608439
2106,1784,0.399899728608439
2106,1263,0.399899728608439
2106,1035,0.399899728608439
2106,1236,0.399899728608439
2106,1449,0.399899728608439
2106,1465,0.399899728608439
795,202,0.399771827970135
756,1357,0.399263063710363
379,369,0.3989117169292
379,1252,0.3989117169292
379,1085,0.3989117169292
379,524,0.3989117169292
379,2219,0.3989117169292
379,967,0.3989117169292
379,2332,0.3989117169292
379,2249,0.3989117169292
379,2349,0.3989117169292
379,981,0.3989117169292
379,392,0.3989117169292
379,20,0.3989117169292
379,1603,0.3989117169292
379,1293,0.3989117169292
379,63,0.3989117169292
379,496,0.3989117169292
379,1717,0.3989117169292
1686,434,0.39872245956569
434,527,0.39872245956569
434,1076,0.39872245956569
1422,782,0.398636949540679
2363,1491,0.398636949540679
599,2180,0.397780121443361
599,1150,0.397780121443361
599,1381,0.397780121443361
1197,641,0.397647275240557
2091,641,0.397647275240557
2007,641,0.397647275240557
844,641,0.397647275240557
641,1509,0.397647275240557
641,403,0.397647275240557
641,581,0.397647275240557
641,2456,0.397647275240557
864,1583,0.397600691347579
208,915,0.396767037923786
208,2495,0.396767037923786
2279,2006,0.39643192803517
1658,2006,0.39643192803517
941,2006,0.39643192803517
1676,2006,0.39643192803517
1826,2006,0.39643192803517
2164,2006,0.39643192803517
411,2006,0.39643192803517
2101,2006,0.39643192803517
1630,2006,0.39643192803517
2006,2082,0.39643192803517
2006,1274,0.39643192803517
2006,1541,0.39643192803517
874,1500,0.396167209376548
2241,1500,0.396167209376548
206,1500,0.396167209376548
391,1500,0.396167209376548
1658,1500,0.396167209376548
2164,1500,0.396167209376548
2477,1500,0.396167209376548
634,1500,0.396167209376548
2101,1500,0.396167209376548
383,1500,0.396167209376548
399,1500,0.396167209376548
1707,1500,0.396167209376548
1943,1500,0.396167209376548
1500,2452,0.396167209376548
333,2469,0.396129071741129
249,1017,0.396129071741129
249,2469,0.396129071741129
2345,1017,0.396129071741129
1017,2131,0.396129071741129
1716,2469,0.396129071741129
1750,2414,0.395153031324353
233,2414,0.395153031324353
956,2414,0.395153031324353
2388,2414,0.395153031324353
573,2414,0.395153031324353
97,2414,0.395153031324353
2503,2414,0.395153031324353
1277,1956,0.394889088119525
1106,1956,0.394889088119525
1601,1956,0.394889088119525
1956,650,0.394889088119525
1956,685,0.394889088119525
1956,292,0.394889088119525
1956,1637,0.394889088119525
1956,2184,0.394889088119525
1956,1199,0.394889088119525
2051,1350,0.394837518147812
2051,2044,0.394837518147812
2051,1534,0.394837518147812
291,1467,0.394732953497511
2006,173,0.394516261903101
2006,1381,0.394516261903101
2106,375,0.39333118616376
1389,2006,0.392810514491709
84,2006,0.392810514491709
2006,685,0.392810514491709
2006,2233,0.392810514491709
2006,1994,0.392810514491709
208,2277,0.392376538348762
849,2408,0.39148209643632
453,2408,0.39148209643632
2151,2408,0.39148209643632
2408,570,0.39148209643632
2408,1326,0.39148209643632
2408,1731,0.39148209643632
1180,406,0.39118296706342
1180,802,0.39118296706342
1210,1460,0.39118296706342
1210,802,0.39118296706342
1291,406,0.39118296706342
406,1240,0.39118296706342
1881,527,0.390203161488587
1881,1020,0.390203161488587
1881,1076,0.390203161488587
1819,1020,0.390203161488587
2183,1906,0.389740441506063
2183,1197,0.389740441506063
2183,2007,0.389740441506063
2183,948,0.389740441506063
2183,343,0.389740441506063
2183,1484,0.389740441506063
333,1740,0.389435221092755
2345,2348,0.389435221092755
616,1740,0.389435221092755
1740,1716,0.389435221092755
528,885,0.389308382442723
1042,833,0.388914048213451
833,1036,0.388914048213451
833,2048,0.388914048213451
1698,2531,0.387196297847003
804,1109,0.386888076662812
1899,616,0.386828720753227
2227,1963,0.386424866237677
2227,11,0.386424866237677
2227,1845,0.386424866237677
2227,857,0.386424866237677
2227,155,0.386424866237677
2227,1263,0.386424866237677
2227,224,0.386424866237677
2227,1236,0.386424866237677
2227,993,0.386424866237677
2227,1230,0.386424866237677
2227,1449,0.386424866237677
2227,78,0.386424866237677
2227,374,0.386424866237677
2227,1096,0.386424866237677
2227,1022,0.386424866237677
2227,2119,0.386424866237677
2227,1465,0.386424866237677
2422,1472,0.38603557152889
115,1472,0.38603557152889
1743,1472,0.38603557152889
1472,546,0.38603557152889
2123,1467,0.385988626907251
279,1467,0.385988626907251
1907,1467,0.385988626907251
1778,1467,0.385988626907251
1544,1467,0.385988626907251
1467,716,0.385988626907251
1277,1882,0.385722478348132
761,1882,0.385722478348132
1389,1882,0.385722478348132
1882,84,0.385722478348132
1882,803,0.385722478348132
1882,650,0.385722478348132
1882,1994,0.385722478348132
1882,1199,0.385722478348132
1882,1354,0.385722478348132
1075,991,0.384378266427033
1796,1124,0.384378266427033
905,2135,0.384266637377445
2246,2135,0.384266637377445
795,1871,0.384038341862031
1871,1405,0.384038341862031
2402,1499,0.383783260266949
1499,1927,0.383783260266949
1499,2376,0.383783260266949
2321,2534,0.383783260266949
603,1567,0.383491388894932
603,1036,0.383491388894932
804,1874,0.383377217907569
162,2277,0.383346700131939
2277,459,0.383346700131939
2413,1017,0.383074077703229
300,595,0.382857045120018
1180,434,0.382538608771457
434,1240,0.382538608771457
1675,1265,0.382442654831609
1265,885,0.382442654831609
1422,202,0.382368863986668
285,2363,0.381870734143794
2377,2363,0.381870734143794
527,2363,0.381870734143794
1280,782,0.381870734143794
1871,1265,0.381491594045571
2408,1965,0.381276886825695
1552,758,0.379507097748359
1552,462,0.379507097748359
1552,1922,0.379507097748359
1552,1582,0.379507097748359
1552,2379,0.379507097748359
1552,1903,0.379507097748359
1552,1968,0.379507097748359
1552,2181,0.379507097748359
1552,1685,0.379507097748359
1552,1689,0.379507097748359
1552,1974,0.379507097748359
1552,1033,0.379507097748359
1552,1490,0.379507097748359
1552,1657,0.379507097748359
1552,1001,0.379507097748359
1552,149,0.379507097748359
1552,1633,0.379507097748359
1450,1357,0.379507097748359
2317,1357,0.379507097748359
1006,1357,0.379507097748359
1922,1357,0.379507097748359
2379,1357,0.379507097748359
964,1357,0.379507097748359
471,1357,0.379507097748359
990,1357,0.379507097748359
2538,1357,0.379507097748359
57,1357,0.379507097748359
1820,1357,0.379507097748359
1557,1357,0.379507097748359
1685,1357,0.379507097748359
1357,0,0.379507097748359
1357,1600,0.379507097748359
1357,1831,0.379507097748359
1357,1689,0.379507097748359
1357,1974,0.379507097748359
1357,386,0.379507097748359
1357,1657,0.379507097748359
1357,1001,0.379507097748359
1357,2272,0.379507097748359
1357,1386,0.379507097748359
1206,1178,0.379313932147539
1042,1178,0.379313932147539
841,1178,0.379313932147539
2183,1907,0.37864269571519
2183,716,0.37864269571519
1552,786,0.378127879765424
1552,1036,0.378127879765424
1552,146,0.378127879765424
1552,2048,0.378127879765424
1552,273,0.378127879765424
1042,1357,0.378127879765424
1567,1357,0.378127879765424
1357,2522,0.378127879765424
1357,2048,0.378127879765424
2497,291,0.377577715195224
1817,1101,0.377493091604384
1817,1965,0.377493091604384
1106,337,0.376769868532982
761,337,0.376769868532982
1389,337,0.376769868532982
1601,337,0.376769868532982
685,337,0.376769868532982
1637,337,0.376769868532982
2233,337,0.376769868532982
2184,337,0.376769868532982
1199,337,0.376769868532982
300,599,0.37639126442348
599,2345,0.37639126442348
599,616,0.37639126442348
599,1716,0.37639126442348
599,2131,0.37639126442348
1450,1568,0.375753309134508
1450,2304,0.375753309134508
2317,1568,0.375753309134508
982,1568,0.375753309134508
477,1568,0.375753309134508
758,1568,0.375753309134508
758,2304,0.375753309134508
1200,1568,0.375753309134508
1937,2304,0.375753309134508
1056,2304,0.375753309134508
1568,1582,0.375753309134508
1568,2379,0.375753309134508
1568,964,0.375753309134508
1568,1903,0.375753309134508
1568,2054,0.375753309134508
1568,1600,0.375753309134508
1568,1689,0.375753309134508
1568,1556,0.375753309134508
1568,1001,0.375753309134508
1568,1306,0.375753309134508
1568,254,0.375753309134508
462,2304,0.375753309134508
1929,2304,0.375753309134508
1582,2304,0.375753309134508
2379,2304,0.375753309134508
964,2304,0.375753309134508
1903,2304,0.375753309134508
471,2304,0.375753309134508
2054,2304,0.375753309134508
2015,2304,0.375753309134508
884,2304,0.375753309134508
57,2304,0.375753309134508
1685,2304,0.375753309134508
45,2304,0.375753309134508
2304,9,0.375753309134508
2304,1657,0.375753309134508
2304,149,0.375753309134508
